# ZTF18abcrxoj 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2022.11.24 (yyyy.mm.dd); 17.41 hrs (GMT).
# Script used: SNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: ZTF18abcrxoj
RA: 239.2596393
DEC: 37.4171785
MWEBV: 0.019122179822912255
REDSHIFT_HELIO: 0.03086616
REDSHIFT_CMB: 0.03086616
REDSHIFT_CMB_ERR: 1e-06
PEAKMJD: 2458306.631952403
FILTERS: p48g,p48i,p48r
# -----------------------------------------------------------
NOBS: 174
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: 2458304.7017014 p48g 23523.8377 84.1913 16.571229563444128 0.0038858244055247635
OBS: 2458300.8018519 p48g 18158.285 186.3309 16.852312927897607 0.011141260590961927
OBS: 2458305.7001852 p48g 24142.6638 100.3612 16.543037035042882 0.004513413901805097
OBS: 2458299.6817245 p48g 15315.8132 113.5442 17.03714984576471 0.008049135689285761
OBS: 2458332.6942245 p48g 3012.2049 94.6104 18.802788723227543 0.034101914499241784
OBS: 2458293.7172801 p48g 2413.8553 202.9065 19.04322193929271 0.09126602954084546
OBS: 2458298.7021296 p48g 13315.8403 195.6526 17.189078554633674 0.015952964665840237
OBS: 2458295.7218056 p48g 5945.0593 229.3477 18.064609520970688 0.04188538866455925
OBS: 2458305.7277431 p48g 23736.1792 89.8476 16.561472969863726 0.004109795067113414
OBS: 2458331.7401157 p48g 3481.7629 154.0118 18.64550200456225 0.048026296904572864
OBS: 2458313.7360301 p48g 18466.3152 97.9479 16.834049392201226 0.005758897370093969
OBS: 2458308.6957755 p48g 23240.7646 108.4857 16.584373970228796 0.005068113154482833
OBS: 2458294.7242824 p48g 4240.6096 201.014 18.43142926802373 0.05146622534524629
OBS: 2458301.7606829 p48g 19790.1295 129.3692 16.758878408263392 0.007097516951170813
OBS: 2458332.7142245 p48g 3031.1289 94.3804 18.795988973532122 0.03380661917399826
OBS: 2458332.6832639 p48g 2963.9344 91.6579 18.820328537374678 0.033575731088685785
OBS: 2458299.7268171 p48g 16119.4992 173.6951 16.981621139576173 0.011699315067074511
OBS: 2458308.6967593 p48g 23570.2082 97.2675 16.569091455089286 0.004480523829966161
OBS: 2458295.7058565 p48g 6518.2417 216.1241 17.964673849011106 0.03599954972329333
OBS: 2458343.6807755 p48g 1787.6018 95.2621 19.369323039686442 0.0578593973172641
OBS: 2458327.6930787 p48g 3770.7124 289.9312 18.558941468936112 0.08348257323771903
OBS: 2458298.7243519 p48g 12806.1199 204.7651 17.231456094699674 0.01736051949200898
OBS: 2458336.6861574 p48g 2175.451 87.4932 19.156126732222134 0.043666589693720156
OBS: 2458324.776088 p48g 6349.9931 267.0958 17.993066859095848 0.04566863745688842
OBS: 2458292.755706 p48r 1738.8724 163.492 19.3993306844332 0.10208293154301412
OBS: 2458293.7660069 p48r 2799.1094 181.027 18.882450323984035 0.07021789252614455
OBS: 2458294.7663773 p48r 4269.0246 200.419 18.42417834600108 0.050972326698687
OBS: 2458294.7742824 p48r 4513.926 200.8011 18.363613918758347 0.04829875386263426
OBS: 2458294.8067708 p48r 4674.5187 202.4081 18.325657748480754 0.047012703552157975
OBS: 2458295.7567708 p48r 6617.496 196.1323 17.94826578774785 0.03217952740556797
OBS: 2458295.7743866 p48r 6521.113 197.888 17.964195681296957 0.032947461027454744
OBS: 2458295.8107755 p48r 6747.158 214.1029 17.927197804321484 0.0344529195484336
OBS: 2458296.7441782 p48r 8796.0821 202.2889 17.639276818125072 0.02496934758561383
OBS: 2458296.7451157 p48r 9158.3009 204.0843 17.595462732321796 0.02419462705039427
OBS: 2458296.7797569 p48r 9104.5042 212.0609 17.601859249969905 0.02528881963029933
OBS: 2458297.764456 p48r 10893.1693 246.4867 17.40711437142117 0.02456764522328635
OBS: 2458298.7664815 p48r 13014.1542 206.6238 17.213960130464965 0.01723807328678722
OBS: 2458300.8185417 p48r 17554.0194 205.2175 16.88905856809692 0.012692938701000281
OBS: 2458300.8463773 p48r 16793.1203 217.2291 16.937171500838158 0.014044650502766052
OBS: 2458301.6825 p48r 18326.1329 122.8025 16.842322921450826 0.007275462757897571
OBS: 2458301.8487847 p48r 18422.134 181.775 16.836650160068245 0.010713185039796121
OBS: 2458303.8031481 p48r 21057.5629 132.4237 16.691479731084108 0.006827817081751484
OBS: 2458303.8197917 p48r 20893.7172 144.9469 16.699960720037573 0.007532123696723669
OBS: 2458304.8292708 p48r 21763.5928 137.0817 16.655673522836423 0.006838696103298334
OBS: 2458304.8501852 p48r 21766.2349 155.1671 16.655541722370813 0.00773999525515993
OBS: 2458305.6862384 p48r 22898.0659 134.7617 16.600502995650366 0.006389869013496268
OBS: 2458306.6954167 p48r 23088.477 120.0065 16.591511783311237 0.005643307563008316
OBS: 2458307.7045255 p48r 22982.1015 118.709 16.596525653209422 0.005608133807305005
OBS: 2458307.8672454 p48r 23700.3831 157.0872 16.563111582619864 0.007196309743128801
OBS: 2458308.7383912 p48r 23060.7569 118.6506 16.59281610625895 0.005586255835692804
OBS: 2458308.7393287 p48r 23309.1862 117.836 16.581182224272176 0.005488770484585162
OBS: 2458308.8431944 p48r 24308.6683 607.1384 16.535597078855393 0.027117573455989093
OBS: 2458311.6822338 p48r 20935.2225 124.8774 16.69780604794352 0.006476355790109842
OBS: 2458311.7041204 p48r 21160.9182 121.7731 16.686163726667367 0.006248000105762912
OBS: 2458311.7050926 p48r 20433.1246 121.7828 16.72416304242443 0.006471061642177813
OBS: 2458311.715162 p48r 20862.4498 141.1649 16.701586740502165 0.00734658973655128
OBS: 2458312.7028819 p48r 19795.3922 152.8371 16.758589722714266 0.008382796545190826
OBS: 2458312.7150116 p48r 19051.7524 219.6213 16.80016267898708 0.012515949828804855
OBS: 2458314.6789236 p48r 16537.4025 134.6192 16.95383175983285 0.008838204886173914
OBS: 2458314.7049306 p48r 16537.8119 128.399 16.95380488181542 0.00842962048820316
OBS: 2458314.7125463 p48r 16061.0809 126.5971 16.985563074573253 0.008558023365876521
OBS: 2458315.7406366 p48r 15004.7285 228.6564 17.059429646440037 0.016545485861120705
OBS: 2458315.8185069 p48r 14321.2811 155.1872 17.11004532330074 0.011765176044011453
OBS: 2458315.8446412 p48r 14666.8824 177.5734 17.084155473596685 0.01314511582079788
OBS: 2458320.758125 p48r 11760.4546 162.7869 17.32393972873391 0.015028640077798807
OBS: 2458320.770544 p48r 12060.4047 169.1198 17.296595294212636 0.01522498311106261
OBS: 2458320.8534259 p48r 11548.8187 154.2879 17.34365608827034 0.014505026602252726
OBS: 2458321.7231134 p48r 11904.8623 180.8135 17.31068906350891 0.016490380907667388
OBS: 2458321.7353588 p48r 11431.5544 176.0336 17.35473678597152 0.016719164716148753
OBS: 2458321.7631713 p48r 10848.5272 663.2146 17.41157304376376 0.06637547275495756
OBS: 2458324.6765856 p48r 12094.2631 358.0554 17.293551473807668 0.03214364289329594
OBS: 2458324.6775579 p48r 11422.9485 512.5463 17.355554457554 0.04871684751371526
OBS: 2458325.7183796 p48r 11534.0255 248.4061 17.345047730930247 0.023383291271932855
OBS: 2458325.7324306 p48r 11828.321 246.9566 17.31769224404967 0.022668449760748097
OBS: 2458325.7651968 p48r 11527.8995 277.0005 17.345624548683762 0.02608883811665949
OBS: 2458326.778588 p48r 11989.5646 351.0533 17.30299146703976 0.031790252269095785
OBS: 2458326.8072685 p48r 12073.6169 453.0177 17.2954065185955 0.04073822681911013
OBS: 2458326.8284606 p48r 12919.3486 599.9587 17.221898461668847 0.05042025915609232
OBS: 2458327.7768171 p48r 11537.8555 382.648 17.34468726484247 0.03600797269583619
OBS: 2458327.7800231 p48r 11611.8836 379.91 17.337743320140667 0.03552240651383533
OBS: 2458327.8009028 p48r 12358.3655 465.263 17.27009740802253 0.04087538285690707
OBS: 2458327.8201736 p48r 12469.2975 547.2201 17.260395028935115 0.047647963475672094
OBS: 2458328.7819792 p48r 10680.3878 289.5968 17.428532448205804 0.029439537610847215
OBS: 2458328.7964468 p48r 10567.0352 447.3832 17.440117117435406 0.04596749576244756
OBS: 2458328.8309838 p48r 10586.7358 358.5668 17.438094815988393 0.03677327547557574
OBS: 2458329.8016898 p48r 10638.7649 249.4247 17.432771969981026 0.025454965340574016
OBS: 2458329.8203819 p48r 10250.6044 286.1103 17.47312632081488 0.0303045825517251
OBS: 2458330.8003472 p48r 10767.5448 241.2822 17.41970828413978 0.024329484519746848
OBS: 2458330.8012616 p48r 9963.4946 246.5209 17.503970774630766 0.026863733502407203
OBS: 2458330.8191204 p48r 10193.0775 264.5345 17.47923668473642 0.02817742198237432
OBS: 2458330.8419329 p48r 10620.5957 303.1136 17.434627811915416 0.0309870962371487
OBS: 2458331.6846759 p48r 9416.4093 122.5856 17.565286686361418 0.014134433247846266
OBS: 2458331.6933912 p48r 9712.3934 117.9094 17.531684342416604 0.013180943846179509
OBS: 2458331.7134722 p48r 9266.3355 120.9743 17.58272994528297 0.014174555137944444
OBS: 2458332.7559954 p48r 8465.1824 150.4516 17.680909193750367 0.019296773977271076
OBS: 2458332.8039699 p48r 8994.9878 248.839 17.614998552514287 0.030036007647764196
OBS: 2458336.7141898 p48r 6384.1298 108.9735 17.98724572072476 0.018532898686974043
OBS: 2458339.6569907 p48r 5516.4562 150.3752 18.145849559892675 0.029596506356084698
OBS: 2458343.6609722 p48r 4914.2436 120.7053 18.27135829953585 0.02666820799350544
OBS: 2458346.6759606 p48r 3845.3649 134.2986 18.53765611929706 0.03791912066338265
OBS: 2458350.6536111 p48r 3541.5988 166.3996 18.627001588762248 0.051012583870140606
OBS: 2458350.6554977 p48r 3675.0778 163.4082 18.58683367104434 0.048276043328905976
OBS: 2458350.6747222 p48r 3587.1196 161.753 18.613135342553356 0.04895881395628155
OBS: 2458350.6946065 p48r 3658.9659 166.755 18.591604086652133 0.04948172258791462
OBS: 2458351.6449537 p48r 3403.8907 185.4071 18.670060980135336 0.05913915041915045
OBS: 2458351.662963 p48r 3445.8063 157.8139 18.656772845032272 0.04972544538424924
OBS: 2458351.6822106 p48r 3880.0085 165.484 18.527918316705875 0.0463071178697796
OBS: 2458352.7260532 p48r 3780.4669 223.7897 18.55613640040903 0.06427158868846558
OBS: 2458352.7321991 p48r 3394.7281 217.5681 18.67298751141259 0.06958483496046713
OBS: 2458352.7598727 p48r 3401.6411 232.4953 18.670778781295354 0.0742078919771254
OBS: 2458353.6414352 p48r 3108.4516 232.3997 18.76863973619792 0.08117379626371155
OBS: 2458353.6493634 p48r 3501.473 187.24 18.63937304133857 0.05805935027892196
OBS: 2458353.6621528 p48r 3440.0801 179.1335 18.65857860961308 0.05653697466065481
OBS: 2458353.6726157 p48r 2910.3088 179.2598 18.840152332194624 0.06687566985113717
OBS: 2458353.7335069 p48r 3122.3698 205.1386 18.763789165035664 0.07133248656825388
OBS: 2458353.7390394 p48r 3562.9436 208.6188 18.62047761831579 0.06357244276729283
OBS: 2458353.7651736 p48r 2905.6999 232.3973 18.841873120613332 0.08683695775691948
OBS: 2458353.7785069 p48r 3643.1181 249.1215 18.596316880271104 0.07424414829734959
OBS: 2458354.7059954 p48r 2851.4118 362.1321 18.86235013135407 0.13788957615568595
OBS: 2458354.7130903 p48r 3950.0657 479.9792 18.50848921272749 0.13192966539812584
OBS: 2458354.7454282 p48r 3270.6149 239.8476 18.713426473817037 0.07962149286062482
OBS: 2458356.7162731 p48r 2987.3407 256.6325 18.811788104763355 0.09327199327235516
OBS: 2458356.7171875 p48r 3305.9697 257.3361 18.701752831407365 0.08451351641049708
OBS: 2458356.7415162 p48r 3158.7269 282.0791 18.751219814640038 0.09695789345231441
OBS: 2458356.7577662 p48r 3097.3216 298.3785 18.77253426049096 0.1045936927421441
OBS: 2458357.6787847 p48r 2841.1436 212.3979 18.866267028536157 0.08116735159798351
OBS: 2458357.7341088 p48r 2382.4343 253.8923 19.05744768829138 0.11570523353323306
OBS: 2458357.7626042 p48r 3313.0434 308.9616 18.699432202907325 0.10125155726390439
OBS: 2458357.7827431 p48r 2319.4506 340.1769 19.086537178837055 0.15923700224568627
OBS: 2458358.7025926 p48r 2602.3151 216.6831 18.961600298369113 0.09040437545830157
OBS: 2458358.7235764 p48r 2771.4718 228.7267 18.89322385805778 0.08960470075427299
OBS: 2458358.7448843 p48r 2976.3526 265.4295 18.815789050346496 0.09682534850022914
OBS: 2458359.7061343 p48r 3022.0822 224.9433 18.799234315886174 0.08081483373810655
OBS: 2458359.7231597 p48r 2559.7464 253.0514 18.979507640409288 0.1073337064175367
OBS: 2458359.7400579 p48r 3086.1743 237.4569 18.77644887519099 0.08353889042985699
OBS: 2458359.7409722 p48r 3268.1024 253.9617 18.71426085851045 0.08437171616203179
OBS: 2458359.7651505 p48r 3940.263 329.349 18.511186979051544 0.09075183815343875
OBS: 2458360.7219213 p48r 2623.1515 196.0669 18.9529415768624 0.08115310630311465
OBS: 2458360.7436111 p48r 2441.6582 213.7877 19.030787828349357 0.09506531371109649
OBS: 2458360.7624769 p48r 3117.2854 248.3808 18.76555859375007 0.0865098999117985
OBS: 2458362.6591551 p48r 2640.6875 115.8441 18.945707459309297 0.047630086040414646
OBS: 2458365.655081 p48r 2384.8887 116.7603 19.056329716758967 0.05315588069892577
OBS: 2458369.6303472 p48r 2075.9991 159.2265 19.206932104269082 0.08327458173556934
OBS: 2458372.6338657 p48r 1552.3965 124.4767 19.52249339166776 0.08705818294080868
OBS: 2458294.8448148 p48i 2516.7402 315.1609 18.997904020088026 0.13596224352390102
OBS: 2458299.811412 p48i 10912.1748 323.1853 17.405221713900094 0.03215619618204651
OBS: 2458303.8913657 p48i 11811.6208 279.7316 17.319226263923998 0.025713211135326656
END:
