# ZTF18aaqehoc 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2022.11.24 (yyyy.mm.dd); 17.41 hrs (GMT).
# Script used: SNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: ZTF18aaqehoc
RA: 228.1856281
DEC: 40.1099256
MWEBV: 0.014565030272203489
REDSHIFT_HELIO: 0.062157900000000016
REDSHIFT_CMB: 0.062157900000000016
REDSHIFT_CMB_ERR: 1e-06
PEAKMJD: 2458251.5650600004
FILTERS: p48g,p48i,p48r
# -----------------------------------------------------------
NOBS: 233
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: 2458247.8275926 p48g 5739.8021 85.5241 18.102757706265677 0.016177658593730503
OBS: 2458247.8285069 p48g 5400.8498 83.7071 18.16884474865809 0.016827700451814944
OBS: 2458247.8515162 p48g 5716.7519 85.0986 18.107126632067203 0.016162089129743522
OBS: 2458248.8265394 p48g 5813.1372 89.8591 18.08897356483481 0.016783245961463456
OBS: 2458248.8274537 p48g 5739.0485 89.8701 18.102900255300202 0.017001984376706348
OBS: 2458248.8283681 p48g 5652.8702 91.552 18.119327459470174 0.01758421820008864
OBS: 2458255.8412269 p48g 5145.3256 97.6354 18.22146784776683 0.020602449429783513
OBS: 2458255.8421644 p48g 5282.4465 96.4762 18.192912230753706 0.0198293968871398
OBS: 2458255.8721412 p48g 5300.8162 96.2067 18.18914313011395 0.019705468472424516
OBS: 2458255.893588 p48g 5266.4332 97.2045 18.196208560061947 0.020039843484501642
OBS: 2458258.7850694 p48g 4422.4036 94.9344 18.385854063251806 0.023307168818412115
OBS: 2458258.8027315 p48g 4454.5933 86.9367 18.377979846023823 0.021189441772566386
OBS: 2458258.8036458 p48g 4557.1249 86.7032 18.353272658933083 0.02065706967763663
OBS: 2458258.8045602 p48g 4499.8126 88.044 18.367013922130113 0.021243684792936486
OBS: 2458259.8923727 p48g 3976.9031 278.7845 18.501137467304844 0.07611107739229704
OBS: 2458261.737419 p48g 3364.3133 172.6013 18.68275893464081 0.05570214156687077
OBS: 2458262.7808912 p48g 3376.0988 186.5392 18.67896212364483 0.05999004294317126
OBS: 2458266.6979745 p48g 2215.8443 284.7836 19.13615191157942 0.13954045092469114
OBS: 2458269.7671412 p48g 1571.9319 283.2142 19.508915671693856 0.19561658484477504
OBS: 2458269.7872454 p48g 1651.7421 240.7089 19.455144378012744 0.15822465633376498
OBS: 2458269.7881597 p48g 1528.1282 244.0626 19.53960055475578 0.17340664066824363
OBS: 2458269.812419 p48g 1767.0196 250.6972 19.381896582303334 0.15403959967202746
OBS: 2458272.7128935 p48g 1127.8112 96.9699 19.86940895384504 0.09335226278481366
OBS: 2458272.7431134 p48g 1196.8429 93.144 19.80490712018303 0.08449712948036595
OBS: 2458272.7440394 p48g 1173.8765 104.3345 19.825943981126468 0.09650059119940575
OBS: 2458272.7686574 p48g 1190.7967 115.5593 19.81040595475418 0.10536381585316115
OBS: 2458273.7613889 p48g 1141.6194 94.5738 19.856196622989625 0.08994429031809989
OBS: 2458273.7781366 p48g 917.9733 97.681 20.092924915624074 0.11553257409858686
OBS: 2458274.7447454 p48g 1130.781 83.6684 19.86655371618425 0.08033550179336377
OBS: 2458274.7634375 p48g 964.8833 93.3229 20.038813027340154 0.10501171594926041
OBS: 2458274.7771759 p48g 953.7167 87.1256 20.05145154785633 0.0991860295473034
OBS: 2458276.7494213 p48g 645.1129 93.2782 20.4759106111805 0.15698884630236756
OBS: 2458276.7642361 p48g 746.9576 94.734 20.3167601029625 0.13770006983648214
OBS: 2458276.7651505 p48g 671.5641 94.1556 20.432281249361296 0.15222393954114508
OBS: 2458277.7294792 p48g 689.4518 97.671 20.403740194429005 0.15381043836066946
OBS: 2458277.8293519 p48g 734.0148 103.0915 20.335737988994403 0.15249032851380842
OBS: 2458277.8420486 p48g 625.1426 103.719 20.510052304456146 0.18013731444691775
OBS: 2458278.7085648 p48g 603.4824 97.1046 20.54833851592357 0.1747026341073567
OBS: 2458278.7231713 p48g 778.5502 97.6482 20.271783400699384 0.13617641290351729
OBS: 2458278.8468403 p48g 738.2788 100.7031 20.32944894354592 0.1480971425395139
OBS: 2458279.7294444 p48g 585.2542 93.1241 20.58163871018256 0.17275950956453215
OBS: 2458279.8080556 p48g 717.047 118.0481 20.361130888865333 0.17874577611019055
OBS: 2458279.8090046 p48g 753.8052 123.1045 20.30685215908292 0.17731234970946802
OBS: 2458279.8204398 p48g 809.1886 96.5619 20.229875544999658 0.12956279275401422
OBS: 2458280.7440509 p48g 564.0869 88.7533 20.62163493025738 0.17082954476870935
OBS: 2458280.7603009 p48g 651.0525 94.9938 20.46595989031575 0.15841764021140153
OBS: 2458280.7775926 p48g 609.6761 91.7892 20.537252063665434 0.16346198724962804
OBS: 2458281.7708565 p48g 435.2295 99.6577 20.903204136512436 0.24860895550366593
OBS: 2458281.7877431 p48g 522.8889 91.7598 20.703976349112587 0.19053164458049937
OBS: 2458282.7639005 p48g 424.2516 92.8918 20.930941192228026 0.23772679235117689
OBS: 2458282.764838 p48g 670.7991 89.4574 20.433518834835702 0.1447931743132956
OBS: 2458282.7844213 p48g 360.9628 105.8668 21.10634379445387 0.3184355630485659
OBS: 2458283.7639583 p48g 328.9116 102.9396 21.20730193846484 0.3398032160427479
OBS: 2458283.7764468 p48g 433.3957 91.0573 20.907788427216104 0.22811526167468793
OBS: 2458283.7977315 p48g 480.3356 89.3928 20.796138078999086 0.20206080958393677
OBS: 2458284.7418171 p48g 496.6266 104.5945 20.759924961979983 0.2286668945635363
OBS: 2458284.7684491 p48g 558.206 104.6769 20.6330137438209 0.20360127085449567
OBS: 2458286.727963 p48g 444.6569 82.5865 20.87993736119274 0.20165468939807835
OBS: 2458286.7425579 p48g 414.0003 82.7997 20.957498362518667 0.21714620258463027
OBS: 2458286.7562731 p48g 460.0133 77.9936 20.843074020668958 0.1840827145622812
OBS: 2458288.7083796 p48g 404.3278 115.2245 20.983165869130595 0.3094108975050925
OBS: 2458288.727037 p48g 337.3876 111.4622 21.17967721615312 0.3586928433624385
OBS: 2458288.8501157 p48g 491.6778 99.2745 20.77079849453817 0.21922064775331557
OBS: 2458290.7001736 p48g 759.7803 159.549 20.29827988748286 0.22799770586130153
OBS: 2458292.70625 p48g 617.6825 168.8629 20.523086831654098 0.29682004215455265
OBS: 2458298.6858796 p48g 614.7806 181.864 20.528199689899374 0.3211818064371972
OBS: 2458300.700081 p48g 328.3492 96.9222 21.20915993153293 0.32048767789515137
OBS: 2458300.7009954 p48g 551.8665 92.4349 20.64541500166483 0.1818554931845991
OBS: 2458303.7172106 p48g 388.6511 91.1004 21.026100161745745 0.2544980534717666
OBS: 2458304.7131829 p48g 360.7599 93.6272 21.106954248987336 0.28177862401298
OBS: 2458306.7212847 p48g 593.7875 99.0512 20.565922376285805 0.18111448221231194
OBS: 2458308.7120139 p48g 394.8167 126.8606 21.00901108012607 0.34886353362031514
OBS: 2458312.7572106 p48g 393.0108 111.1809 21.01398879426806 0.307149550201428
OBS: 2458312.828588 p48g 499.8384 137.2556 20.75292587189258 0.29814300209183664
OBS: 2458327.6736806 p48g 881.3793 283.809 20.13709288472766 0.34961301487005714
OBS: 2458242.7759375 p48r 2870.2602 135.9842 18.855196845783045 0.05143887559505682
OBS: 2458242.8072917 p48r 3128.6056 145.085 18.761622953254072 0.050349591649889794
OBS: 2458242.8197222 p48r 3082.2883 145.2397 18.777816862494777 0.05116069085418917
OBS: 2458242.8312963 p48r 3323.9709 147.6154 18.69585697327293 0.0482168295885568
OBS: 2458242.8322338 p48r 3009.5405 145.9104 18.8037495110987 0.052639318592853916
OBS: 2458243.7875 p48r 3684.2113 119.0654 18.584138686680586 0.035088555555628745
OBS: 2458243.7884606 p48r 3449.6577 119.4215 18.655559993406065 0.037586396889857605
OBS: 2458243.8107755 p48r 3630.807 132.5274 18.59999208190462 0.03963023972613483
OBS: 2458243.8293171 p48r 3376.4635 135.0188 18.67884484084192 0.0434166726468295
OBS: 2458244.8101042 p48r 3823.1183 112.5494 18.54395566196537 0.03196317536438393
OBS: 2458244.8221181 p48r 4279.5595 125.4557 18.421502326858587 0.03182846840285716
OBS: 2458244.8230556 p48r 4098.6766 119.7993 18.46839086527313 0.031734746290394945
OBS: 2458244.8386111 p48r 4014.2253 128.2064 18.490995634561067 0.03467625312077224
OBS: 2458247.7503472 p48r 5032.3149 104.488 18.245580475655583 0.022543576312952843
OBS: 2458247.7641898 p48r 4889.6131 103.6341 18.276813769181167 0.023011891634362153
OBS: 2458247.7799306 p48r 5054.9577 103.183 18.24070618342416 0.022162303401629505
OBS: 2458247.7808796 p48r 5073.549 104.0117 18.236720343372767 0.022258437305008056
OBS: 2458252.8946644 p48r 5581.0468 102.4907 18.13321084520006 0.01993852399078272
OBS: 2458255.7652199 p48r 5395.2401 114.7232 18.16997305120236 0.02308685390195044
OBS: 2458255.7810185 p48r 5546.7558 112.9667 18.139902375451086 0.022112393935003485
OBS: 2458256.7590741 p48r 5315.4284 109.1268 18.186154314633534 0.02229038942415274
OBS: 2458256.7600231 p48r 5362.0407 100.3595 18.176674733774664 0.02032136110663538
OBS: 2458257.7524884 p48r 5257.381 112.3111 18.198076366250564 0.02319409757339741
OBS: 2458257.7919444 p48r 5029.1123 104.3575 18.246271669876272 0.02252976018584257
OBS: 2458257.8071181 p48r 4720.3567 104.7742 18.31506295907029 0.024099258652193728
OBS: 2458257.8628935 p48r 5005.4236 101.063 18.25139789821218 0.021921762397407746
OBS: 2458257.8638426 p48r 5016.5432 101.0731 18.248988608149478 0.02187537396894493
OBS: 2458257.8810301 p48r 4836.9167 100.7944 18.288578481428555 0.022625176395973157
OBS: 2458258.7285417 p48r 4806.697 117.9762 18.29538314099606 0.026648453362852865
OBS: 2458258.7436111 p48r 4732.5244 116.1507 18.31226783481694 0.026647295621182635
OBS: 2458266.7633565 p48r 3442.6447 244.7829 18.657769497265505 0.07719926680833261
OBS: 2458269.6681713 p48r 3146.9821 147.7637 18.755264317279632 0.050979762710636894
OBS: 2458269.705 p48r 3035.646 175.8943 18.794372189777622 0.0629107660944501
OBS: 2458269.8405208 p48r 2606.5167 557.8469 18.9598487088901 0.23236933802207482
OBS: 2458270.8046528 p48r 2766.209 171.8766 18.895287527539242 0.06746149905592139
OBS: 2458270.8227083 p48r 2874.8672 177.0289 18.853455523940458 0.06685759063175857
OBS: 2458270.8417014 p48r 3052.1094 183.2236 18.788499756505182 0.06517869438347863
OBS: 2458272.7842014 p48r 3181.4722 133.2269 18.743429678672282 0.045466154286911906
OBS: 2458272.786088 p48r 3092.3771 131.7815 18.77426886430449 0.046268595372426516
OBS: 2458272.7967477 p48r 2818.9814 136.2134 18.8747694721946 0.05246284011181449
OBS: 2458272.81625 p48r 3048.3027 142.1652 18.78985476463669 0.05063600702477327
OBS: 2458273.8203704 p48r 2489.4295 124.1277 19.009750433608268 0.05413689481496155
OBS: 2458273.8407755 p48r 2931.0018 128.6739 18.832459775551815 0.04766490108446824
OBS: 2458274.8097338 p48r 2529.992 94.7778 18.992202124229003 0.04067352918177142
OBS: 2458274.8181019 p48r 2534.0517 97.835 18.99046134253149 0.04191824811841206
OBS: 2458275.8623148 p48r 2714.4819 112.6763 18.915782610068753 0.04506817614558499
OBS: 2458276.7827431 p48r 2591.4864 98.6271 18.966127658985453 0.041321075790132646
OBS: 2458276.7837269 p48r 2422.857 98.9413 19.039180543478945 0.04433780671563017
OBS: 2458276.8001968 p48r 2467.5106 99.6302 19.019352448772906 0.04383856254046771
OBS: 2458276.8190972 p48r 2708.8666 97.7551 18.918030937759216 0.039181068014428
OBS: 2458277.7668981 p48r 2396.5705 110.9453 19.051024456306052 0.050262366295848425
OBS: 2458277.7799884 p48r 2372.5791 108.8168 19.061948228940928 0.049796579427190464
OBS: 2458278.7592824 p48r 2309.7652 105.5715 19.091080412506184 0.049625307312728816
OBS: 2458278.7887963 p48r 2524.3127 105.8344 18.994642129086486 0.04552059869299085
OBS: 2458279.7479745 p48r 2230.8943 106.2937 19.128802525316306 0.051731257117205526
OBS: 2458279.7589352 p48r 2319.5179 102.9621 19.08650566521284 0.04819520536835011
OBS: 2458279.7598843 p48r 2190.3259 102.3111 19.148728147530218 0.050715231495527806
OBS: 2458279.790625 p48r 2071.4262 104.992 19.209326347389272 0.05503147013048062
OBS: 2458280.6907986 p48r 2071.4474 110.7456 19.209315213552316 0.05804660253261761
OBS: 2458280.8004282 p48r 1991.6591 103.8023 19.251962501212134 0.05658694916875416
OBS: 2458280.8187153 p48r 1837.7225 105.6838 19.339300191013574 0.06243853610015764
OBS: 2458281.7085185 p48r 1908.3296 108.5006 19.298366517284904 0.06173098606037312
OBS: 2458281.7210764 p48r 1844.5756 106.3605 19.33525883197633 0.06260488362141295
OBS: 2458281.8233912 p48r 1825.7723 105.869 19.346383479812438 0.06295733816753825
OBS: 2458282.7286458 p48r 1697.8065 103.9977 19.425279489770126 0.06650582040483359
OBS: 2458282.8112731 p48r 2090.3935 119.1516 19.199429876467104 0.06188650793973265
OBS: 2458282.8122222 p48r 1803.0253 119.267 19.359995422230426 0.07181958433298832
OBS: 2458283.723287 p48r 1502.183 109.2326 19.558192917850196 0.07895031141737063
OBS: 2458283.8253125 p48r 1779.3149 106.3464 19.374367982009833 0.06489248913215022
OBS: 2458283.8412731 p48r 1683.0502 107.2538 19.434757348073486 0.06918947375591128
OBS: 2458284.6921528 p48r 1552.8889 126.6439 19.522149018953066 0.08854583623623695
OBS: 2458284.7886343 p48r 1545.5801 114.7526 19.527271229435325 0.08061120265885793
OBS: 2458284.7965278 p48r 1597.3817 113.6598 19.491478241754663 0.07725424048901543
OBS: 2458285.8026736 p48r 1706.6414 119.0597 19.41964428954374 0.07574373061269886
OBS: 2458285.8036111 p48r 1314.4337 101.9773 19.70315326500388 0.08423431696100475
OBS: 2458286.7882755 p48r 1241.2669 92.3133 19.765337060426994 0.08074648875667195
OBS: 2458286.7992708 p48r 1583.4653 90.0471 19.500978655866675 0.06174267294592833
OBS: 2458286.8242708 p48r 1361.9332 95.4721 19.664610471662733 0.07611053396873638
OBS: 2458287.7579167 p48r 1471.991 104.0481 19.58023713009237 0.0767455684971313
OBS: 2458287.7917477 p48r 1282.4562 99.8685 19.72989363664732 0.08454938951816808
OBS: 2458287.8005208 p48r 1132.9259 97.9081 19.86449622498234 0.09382990679013066
OBS: 2458288.7385648 p48r 1192.0955 117.6452 19.809222352156734 0.10714879905521094
OBS: 2458288.7638657 p48r 1420.4518 115.2179 19.618933760219733 0.08806792815188634
OBS: 2458288.7648148 p48r 1206.0413 114.117 19.796594561201207 0.10273362830925055
OBS: 2458288.776794 p48r 1182.7977 113.7513 19.817723830374216 0.10441679160931198
OBS: 2458289.7543634 p48r 1132.0107 132.6825 19.86537370639331 0.12725871150236456
OBS: 2458290.7565394 p48r 1240.7246 145.5038 19.765811545075042 0.12732784338287187
OBS: 2458290.8414931 p48r 1069.3821 133.4173 19.927167736060238 0.13545767870334094
OBS: 2458291.7433681 p48r 1045.0769 153.5974 19.95212932851154 0.15957313551042265
OBS: 2458291.7588889 p48r 1182.5389 156.527 19.817961418429157 0.14371365435004604
OBS: 2458291.7598264 p48r 1243.5828 152.1623 19.763313266784998 0.132848507229672
OBS: 2458291.7761458 p48r 1301.1264 154.525 19.714201303142932 0.12894476136875763
OBS: 2458292.7495255 p48r 1208.8788 156.5316 19.794043097404924 0.14058645874760198
OBS: 2458292.7552315 p48r 1009.3107 157.8492 19.98993776013596 0.16980156043397884
OBS: 2458292.7860301 p48r 1192.1302 159.4239 19.809190787591362 0.1451958095407397
OBS: 2458294.7456829 p48r 732.4358 177.4369 20.338076153090103 0.26302595596467243
OBS: 2458294.7668519 p48r 870.4213 184.8013 20.15067618374193 0.2305153515960922
OBS: 2458294.7677894 p48r 1079.1959 184.1996 19.917249300855488 0.18531594559880227
OBS: 2458294.7747569 p48r 907.1358 183.5192 20.105819182673702 0.21965116879396332
OBS: 2458295.7484144 p48r 1064.9361 181.2809 19.931691165673865 0.18482161644349787
OBS: 2458295.7562963 p48r 1046.0429 179.9791 19.951126262092874 0.1868086371431792
OBS: 2458295.7748495 p48r 852.4958 184.0124 20.1732693378844 0.23435767571640334
OBS: 2458296.7446528 p48r 861.4395 188.2354 20.16193805330828 0.23724709744599978
OBS: 2458296.7792824 p48r 1088.941 193.177 19.907489095032222 0.19260844729494178
OBS: 2458297.7639815 p48r 1271.8885 223.2135 19.738877367724285 0.19054418910697576
OBS: 2458297.764919 p48r 943.1357 224.862 20.06356455862433 0.25886072695523116
OBS: 2458297.7757176 p48r 1224.6102 227.4774 19.78000530019397 0.2016808448203556
OBS: 2458297.7976736 p48r 1531.8683 242.569 19.536946447021776 0.17192467624626137
OBS: 2458298.7669444 p48r 974.1573 188.9738 20.02842724128649 0.2106186274808796
OBS: 2458298.7832407 p48r 846.0351 197.1118 20.1815290450781 0.2529581087131515
OBS: 2458299.8481829 p48r 870.495 235.9952 20.150584260607665 0.29434811647796355
OBS: 2458299.8831829 p48r 1310.5981 269.0696 19.706326189126912 0.22290483839355554
OBS: 2458300.8190162 p48r 652.7278 201.7207 20.463169647730965 0.33553864664963184
OBS: 2458300.8496644 p48r 741.4329 213.8713 20.324820394913797 0.31318797460445313
OBS: 2458303.8036111 p48r 812.0324 131.9284 20.226066621719266 0.17639624906884027
OBS: 2458303.8202662 p48r 1056.8556 147.3279 19.939960819054527 0.15135394859074547
OBS: 2458304.6860417 p48r 829.4389 111.5986 20.20303894998082 0.1460826733508995
OBS: 2458304.8497106 p48r 503.0555 156.7563 20.745960280460707 0.33832459495875516
OBS: 2458306.6944792 p48r 704.6175 119.9625 20.380116484963857 0.18484863635476415
OBS: 2458308.7379167 p48r 617.7715 115.676 20.522930343071465 0.20330106621971367
OBS: 2458308.8162384 p48r 813.6909 144.1869 20.223851335748602 0.19239361647305073
OBS: 2458311.6808333 p48r 539.6752 123.8142 20.6696689427425 0.24909352933909515
OBS: 2458311.7055671 p48r 723.734 124.0865 20.351052494937505 0.18615284891159475
OBS: 2458311.7146991 p48r 503.2583 129.0494 20.74552268776825 0.27841296880036714
OBS: 2458312.6970255 p48r 505.2319 122.1884 20.741273180145427 0.26258117224090216
OBS: 2458312.714537 p48r 559.9605 124.9209 20.629606535431996 0.2422155042314965
OBS: 2458312.7154861 p48r 697.6043 124.1743 20.39097716356098 0.19326218454444838
OBS: 2458315.8189815 p48r 623.396 167.6339 20.513090004885775 0.2919591496030043
OBS: 2458316.7335648 p48r 745.9327 129.1977 20.318250869822634 0.18805259131529461
OBS: 2458319.7267708 p48r 689.018 175.1884 20.404423651901883 0.27605729983972493
OBS: 2458319.7311227 p48r 826.2147 169.0814 20.207267737345678 0.22219143501373317
OBS: 2458319.7571528 p48r 578.3947 152.7996 20.594439326451443 0.28682851318062885
OBS: 2458321.7565972 p48r 636.2289 181.1873 20.490966556099423 0.3091994593990836
OBS: 2458322.7762037 p48r 616.5803 177.5991 20.525025857004643 0.3127341934699333
OBS: 2458324.6761111 p48r 1020.8254 245.1259 19.977621299692686 0.26071256625361616
OBS: 2458254.8860532 p48i 2986.3346 170.797 18.812153822974928 0.06209634838652061
OBS: 2458261.7074074 p48i 2479.2626 279.2755 19.014193678175143 0.1223023035216154
OBS: 2458261.7174769 p48i 1385.1091 278.099 19.6462900341321 0.21799156435781122
OBS: 2458266.7268634 p48i 1853.0664 325.7403 19.330272532833344 0.19085555686760036
OBS: 2458272.8494792 p48i 1598.7533 241.1203 19.49054638140359 0.163748230717324
OBS: 2458277.6731366 p48i 1568.1688 225.8251 19.511517997060523 0.15635213646068769
OBS: 2458282.6739815 p48i 1733.4665 213.0665 19.40271137636772 0.13345170170994847
OBS: 2458290.6800579 p48i 995.541 249.2947 20.004852171107363 0.27188063601635903
END:
